dia,id_vuelo,fase,origen,destino_programado,destino_final,minuto_inicio,minuto_fin,duracion_min,distancia_km,velocidad_kmh,viento,combustible_consumido_l,nota 
6,BCNEXTERIOR00564,crucero,BCN,EXTERIOR,EXTERIOR,8222.597355177459,8291.145483081176,68.54812790371761,1386.0,1213.1622342306098,a_favor,3495.954523089612,
6,TFNAGP00155,rodaje,TFN,AGP,AGP,8287.0,8291.252095534823,4.252095534822729,4.0,56.44275817287286,neutro,109.13711872713864,
6,SVQMAD00514,rodaje,SVQ,MAD,MAD,8285.0,8291.267824381672,6.267824381671744,4.0,38.290798431085165,neutro,138.93677379370413,
6,SCQSVQ00691,crucero,SCQ,SVQ,SVQ,8253.870950277447,8292.05757223766,38.186621960212506,496.57438468028585,780.2330122800852,en_contra,2195.730762712197,
6,IBZBCN00046,aproximacion,IBZ,BCN,BCN,8287.595560031048,8292.177809822919,4.582249791870709,27.56986958108762,361.0,en_contra,184.43555412278835,
6,MLNLEI00025,crucero,MLN,LEI,LEI,8282.302584717312,8292.23608680987,9.933502092557319,139.77331994364238,844.2540323118063,neutro,496.6751046278222,
6,PMIEXTERIOR00589,rodaje,PMI,EXTERIOR,EXTERIOR,8287.0,8292.495030259786,5.49503025978629,4.0,43.675828640352144,neutro,141.0391100011957,
6,MADBCN00456,despegue,MAD,BCN,BCN,8283.524301820305,8292.579536878393,9.055235058087419,38.82179147390006,257.2332439182362,en_contra,659.5229533973779,
6,FUETFN00167,crucero,FUE,TFN,TFN,8279.05762769605,8292.669397476358,13.61176978030926,187.143172122237,824.9177372642408,neutro,680.5884890154468,
6,FUEBCN00559,despegue,FUE,BCN,BCN,8267.210313037023,8292.798544401227,25.58823136420324,162.60567140962902,381.28232255342976,a_favor,1594.9997550353048,
6,MADEAS00351,despegue,MAD,EAS,EAS,8286.524301820305,8292.803931101382,6.279629281076268,28.070375064001613,268.2041293290463,en_contra,457.36633263834784,
6,BCNEXTERIOR00347,crucero,BCN,EXTERIOR,EXTERIOR,8223.895092410437,8293.02822027294,69.13312786250208,1386.0,1202.896535585598,a_favor,3525.789520987609,
6,BCNEXTERIOR00325,rodaje,BCN,EXTERIOR,EXTERIOR,8289.0,8293.073281113446,4.073281113445773,4.0,58.92055895866144,neutro,104.54754857844857,
6,BIOPMI00388,despegue,BIO,PMI,PMI,8285.036052442747,8293.17604768245,8.13999523970233,50.319960619370185,370.9090175429563,a_favor,438.20307707062454,
6,LEISVQ00027,aproximacion,LEI,SVQ,SVQ,8289.255009052673,8293.255009052673,4.0,31.984238669697984,494.0,a_favor,119.0,
6,PNAMAD00506,aterrizaje,PNA,MAD,MAD,8289.524301820305,8293.359040089115,3.834738268809815,14.973518312999998,234.2822471320807,en_contra,154.3482153195695,
6,PMIIBZ00069,despegue,PMI,IBZ,IBZ,8291.428791972936,8293.866848919159,2.438056946222787,11.143621383470402,274.2418646308111,en_contra,177.5718142498892,
6,MADEXTERIOR00012,rodaje,MAD,EXTERIOR,EXTERIOR,8289.0,8294.147057811873,5.14705781187331,4.0,46.628580593435885,neutro,132.10781717141032,
6,TFSMAD00245,despegue,TFS,MAD,MAD,8267.245368444197,8294.147088039092,26.90171959489453,145.85214083151806,325.29996526884145,a_favor,1676.8738547483836,
6,PMILEN00640,rodaje,PMI,LEN,LEN,8290.0,8294.21244723314,4.2124472331397556,4.0,56.974007439643515,neutro,108.11947898391581,
6,SVQEXTERIOR00630,rodaje,SVQ,EXTERIOR,EXTERIOR,8290.0,8294.49471449693,4.494714496930101,4.0,53.39604999692638,neutro,115.36433875454432,
6,SPCLPA00140,despegue,SPC,LPA,LPA,8290.58692618025,8294.745500195304,4.158574015053091,19.558240768093388,282.18674041576713,en_contra,302.88280742971614,
6,PMIIBZ00074,rodaje,PMI,IBZ,IBZ,8290.0,8294.859864505233,4.859864505233418,4.0,49.38409285722265,neutro,107.72699653268867,
6,BCNEXTERIOR00137,despegue,BCN,EXTERIOR,EXTERIOR,8262.134589812824,8294.967832520013,32.83324270718913,144.0,263.1479344593766,en_contra,2768.9368016395492,
6,LCGEXTERIOR00413,crucero,LCG,EXTERIOR,EXTERIOR,8225.039336929898,8294.99907339863,69.95973646873244,1386.0,1188.6837229177745,a_favor,3567.9465599053856,
6,BCNPMI00594,aproximacion,BCN,PMI,PMI,8291.018720234651,8295.018720234651,4.0,20.154554093104945,361.0,en_contra,161.0,
6,MAHMAD00476,rodaje,MAH,MAD,MAD,8291.0,8295.043231552154,4.043231552153884,4.0,59.35846040579865,neutro,89.62496607274363,
6,IBZBCN00034,aproximacion,IBZ,BCN,BCN,8290.528026515922,8295.110276307792,4.582249791870709,27.56986958108762,361.0,en_contra,184.43555412278835,
6,ALCBCN00520,crucero,ALC,BCN,BCN,8272.375169982952,8295.150863450925,22.775693467972815,311.0111982483146,819.3239833131281,en_contra,1309.6023744084787,
6,LPAEXTERIOR00108,aproximacion,LPA,EXTERIOR,EXTERIOR,8267.363413816112,8295.78446644769,28.421052631578277,180.0,380.0,neutro,1231.578947368421,
6,VLCTFS00260,despegue,VLC,TFS,TFS,8259.769791990231,8295.796263519664,36.026471529432456,156.20897061672198,260.1569856583409,en_contra,3038.2324323155135,
6,BIOEXTERIOR00373,despegue,BIO,EXTERIOR,EXTERIOR,8272.364060915319,8295.87989619443,23.515835279111343,144.0,367.41199695656843,a_favor,1465.8203990646036,
6,MLNLEI00025,aproximacion,MLN,LEI,LEI,8292.23608680987,8296.23608680987,4.0,18.152379213460048,380.0,neutro,140.0,
6,MADEXTERIOR00381,rodaje,MAD,EXTERIOR,EXTERIOR,8292.0,8296.282395865977,4.282395865977378,4.0,56.04339428465815,neutro,109.9148272267709,
6,BCNIBZ00035,rodaje,BCN,IBZ,IBZ,8291.0,8296.576443152253,5.576443152252978,4.0,43.03818642947326,neutro,123.61115654159573,
6,SVQMAD00514,despegue,SVQ,MAD,MAD,8291.267824381672,8296.596910317143,5.329085935471085,31.680520733191237,356.68992150031494,a_favor,286.88245952617234,
6,MAHBCN00563,aterrizaje,MAH,BCN,BCN,8293.472416192199,8296.630772450233,3.1583562580344733,12.040560230297258,228.73721480275762,en_contra,127.1238393859175,
6,MADPMI00480,despegue,MAD,PMI,PMI,8286.524301820305,8296.66043592803,10.136134107724502,43.87607905044889,259.72078852238576,en_contra,738.2484341792892,
6,FUETFN00167,aproximacion,FUE,TFN,TFN,8292.669397476358,8296.669397476358,4.0,24.304308067822987,380.0,neutro,140.0,
6,BCNEXTERIOR00619,despegue,BCN,EXTERIOR,EXTERIOR,8262.134589812824,8296.731079494544,34.59648968172041,144.0,249.73631947882797,en_contra,2917.637296491719,
6,IBZBCN00046,aterrizaje,IBZ,BCN,BCN,8293.472416192199,8297.03559574937,3.5631795571716793,13.78493479054381,232.12304464640673,en_contra,143.41797717617797,
6,LEISVQ00027,aterrizaje,LEI,SVQ,SVQ,8294.267824381672,8297.301948163458,3.0341237817865476,15.992119334848992,316.24522567301847,a_favor,90.26518250814796,
6,PMIBIO00394,crucero,PMI,BIO,BIO,8263.174352102576,8297.564275990582,34.3899238880058,484.329620961438,845.0084784229699,neutro,1719.4961944003348,
6,PMIMAD00486,despegue,PMI,MAD,MAD,8288.428791972936,8297.677679965045,9.248887992109303,43.87607905044889,284.63581192387716,en_contra,673.6273420919362,
6,ACEBIO00100,rodaje,ACE,BIO,BIO,8291.0,8297.685206593254,6.6852065932544065,4.0,35.9001620446838,neutro,171.58696922684754,
6,PMIALC00529,rodaje,PMI,ALC,ALC,8292.0,8297.68635238976,5.686352389759122,4.0,42.20631848849272,neutro,126.0474779730069,
6,LCGMAD00417,despegue,LCG,MAD,MAD,8290.729416107166,8297.989988357966,7.260572250799669,40.48073822472709,334.5251874899984,a_favor,390.8608061680788,
6,MADEXTERIOR00142,rodaje,MAD,EXTERIOR,EXTERIOR,8293.0,8297.991501575782,4.991501575781513,4.0,48.08172377716743,neutro,128.1152071117134,
6,BCNEXTERIOR00454,rodaje,BCN,EXTERIOR,EXTERIOR,8293.0,8298.088927709388,5.088927709388372,4.0,47.16121228392344,neutro,130.61581120763202,
6,LPATFN00189,rodaje,LPA,TFN,TFN,8293.0,8298.155202264923,5.155202264922991,4.0,46.55491436931818,neutro,114.2736502057906,
6,MLNLEI00025,aterrizaje,MLN,LEI,LEI,8296.23608680987,8298.5439033852,2.3078165753304347,9.076189606730024,235.96822304894832,en_contra,92.88961715707887,
6,SPCLPA00138,rodaje,SPC,LPA,LPA,8292.0,8298.74809427091,6.74809427090986,4.0,35.565596798877145,neutro,149.58275633850633,
6,SVQBCN00629,aproximacion,SVQ,BCN,BCN,8285.511571201378,8298.992139769087,13.48056856770927,81.10808754905258,361.0,en_contra,671.7816669575269,
6,MADLPA00307,despegue,MAD,LPA,LPA,8268.062330916227,8299.112669911108,31.050338994880804,141.1591644419434,272.7683542493049,en_contra,2618.5785885682662,
6,IBZVLC00088,rodaje,IBZ,VLC,VLC,8294.0,8299.116667981663,5.1166679816633405,4.0,46.9055254044331,neutro,113.41947359355665,
6,ALCEXTERIOR00544,despegue,ALC,EXTERIOR,EXTERIOR,8269.368008680598,8299.293373230917,29.9253645503195,144.0,288.71828730680204,neutro,2194.5267336901134,
6,BCNMAD00458,despegue,BCN,MAD,MAD,8290.472416192199,8299.452790508769,8.980374316570305,38.82179147390006,259.3775500132661,en_contra,654.0705960568534,
6,FUETFN00167,aterrizaje,FUE,TFN,TFN,8296.669397476358,8299.707183222064,3.03778574570606,12.152154033911494,240.01996950086405,neutro,106.32250109973566,
6,MADEXTERIOR00509,rodaje,MAD,EXTERIOR,EXTERIOR,8293.0,8299.801106764597,6.801106764596625,4.0,35.288374128950736,neutro,174.5617402912964,
6,SCQSVQ00691,aproximacion,SCQ,SVQ,SVQ,8292.05757223766,8299.89038760146,7.832815363799455,64.49017982860856,494.0,a_favor,233.02625707300865,
6,BCNPMI00594,aterrizaje,BCN,PMI,PMI,8297.428791972936,8300.012014042595,2.583222069659314,10.077277046552473,234.06296728981602,en_contra,103.97468830381307,
6,IBZBCN00034,aterrizaje,IBZ,BCN,BCN,8296.472416192199,8300.04770533642,3.575289144220733,13.78493479054381,231.33683852383953,en_contra,143.90538805488455,
6,PMIIBZ00074,despegue,PMI,IBZ,IBZ,8297.428791972936,8300.098352343422,2.669560370486579,11.143621383470402,250.45969755918202,en_contra,194.43298031715753,
6,MADEXTERIOR00005,rodaje,MAD,EXTERIOR,EXTERIOR,8295.0,8300.147287867692,5.147287867692285,4.0,46.62649654906069,neutro,132.11372193744836,
6,LPATFN00189,despegue,LPA,TFN,TFN,8298.155202264923,8300.255576820005,2.1003745550824533,9.005246946019318,257.246887443736,en_contra,152.97728009522186,
6,LPABCN00266,rodaje,LPA,BCN,BCN,8296.0,8300.362846080548,4.362846080548479,4.0,55.00996266405631,neutro,111.97971606741271,
6,BIOAGP00357,crucero,BIO,AGP,AGP,8259.912010628575,8300.49114047647,40.579129847894365,576.0339600837324,851.7195350066538,en_contra,2799.9599595047694,
6,FUETFN00173,rodaje,FUE,TFN,TFN,8296.0,8300.646113242145,4.6461132421445654,4.0,51.65608057569126,neutro,102.98884353420202,
6,SPCMAD00145,despegue,SPC,MAD,MAD,8269.647170711363,8300.796077994495,31.148907283131848,147.71686849766712,284.5368548340663,en_contra,2626.8911808773782,
6,BIOMAD00371,rodaje,BIO,MAD,MAD,8295.0,8301.25776277928,6.257762779279801,4.0,38.35236464933943,neutro,138.71374160736735,
6,PMIIBZ00069,crucero,PMI,IBZ,IBZ,8293.866848919159,8301.286497156589,7.41964823743001,107.25735581590261,867.3512736749306,neutro,370.98241187145925,
6,AGPMAD00431,rodaje,AGP,MAD,MAD,8297.0,8301.38868222167,4.388682221670024,4.0,54.686119403897095,neutro,97.28245591368257,
6,SCQBCN00618,aproximacion,SCQ,BCN,BCN,8286.843346741032,8301.57312732772,14.729780586687411,88.62417986323068,361.0,en_contra,734.0340659032125,
6,SCQLPA00319,despegue,SCQ,LPA,LPA,8267.495199595855,8301.721713715378,34.22651411952393,142.0320476649608,248.9860004480108,en_contra,2886.436024079856,
6,ALCBCN00520,aproximacion,ALC,BCN,BCN,8295.150863450925,8301.864059801213,6.713196350288854,40.39106470757333,361.0,en_contra,270.2061530991401,
6,LPAEXTERIOR00296,rodaje,LPA,EXTERIOR,EXTERIOR,8298.0,8302.036389665975,4.036389665974639,4.0,59.459076021095925,neutro,103.60066809336978,
6,IBZVLC00088,despegue,IBZ,VLC,VLC,8299.116667981663,8302.28099405369,3.164326072026597,13.93092559029039,264.14962187580755,en_contra,230.4684155792259,
6,LPAEXTERIOR00180,rodaje,LPA,EXTERIOR,EXTERIOR,8296.0,8302.371117569875,6.371117569875423,4.0,37.67000017937089,neutro,163.52535096013574,
6,MADEXTERIOR00010,despegue,MAD,EXTERIOR,EXTERIOR,8271.062330916227,8302.406613908763,31.344282992535227,144.0,275.64835354688273,en_contra,2643.3678657038363,
6,SCQMAD00511,rodaje,SCQ,MAD,MAD,8297.0,8302.646217505595,5.646217505594905,4.0,42.50633273730557,neutro,125.15782137401177,
6,SPCLPA00138,despegue,SPC,LPA,LPA,8298.74809427091,8303.397934592187,4.649840321277225,19.558240768093388,252.3730633750573,en_contra,338.6633700663605,
6,IBZEXTERIOR00031,despegue,IBZ,EXTERIOR,EXTERIOR,8273.040600994464,8303.49017586626,30.449574871796358,144.0,283.7478039144175,en_contra,2567.9141475215383,
6,TFNMAD00191,aterrizaje,TFN,MAD,MAD,8280.524301820305,8303.532829781161,23.008527960855645,88.54352708768579,230.8975017567102,en_contra,1146.5916433826753,
6,FUETFN00173,despegue,FUE,TFN,TFN,8300.646113242145,8303.667997964943,3.021884722798859,19.44344645425839,386.0527102354845,a_favor,162.67812757731042,
6,AGPBCN00552,despegue,AGP,BCN,BCN,8290.491249197426,8303.792682288498,13.301433091071885,61.323480343715495,276.61747387899067,en_contra,1121.7541906804597,
6,AGPSCQ00648,rodaje,AGP,SCQ,SCQ,8299.0,8304.053969436049,5.0539694360486465,4.0,47.48742607902277,neutro,129.71854885858167,
6,IBZSVQ00083,rodaje,IBZ,SVQ,SVQ,8299.0,8304.589163122277,5.589163122276659,4.0,42.940238949798584,neutro,123.8931158771522,
6,BCNIBZ00035,despegue,BCN,IBZ,IBZ,8299.472416192199,8304.650330768633,5.177914576433977,22.055895664870096,255.57658790180483,en_contra,377.1247783169957,
6,SPCLPA00140,crucero,SPC,LPA,LPA,8294.745500195304,8304.675632358987,9.930132163683083,188.24806739289886,1137.4354195287126,a_favor,422.0306169565124,
6,MADEXTERIOR00507,rodaje,MAD,EXTERIOR,EXTERIOR,8298.0,8304.774811567702,6.774811567702272,4.0,35.425339524451026,neutro,173.88683023766896,
6,FUELPA00281,rodaje,FUE,LPA,LPA,8299.0,8304.937838948636,5.9378389486355445,4.0,40.41874528361059,neutro,131.62209669475337,
6,PMIBIO00394,aproximacion,PMI,BIO,BIO,8297.564275990582,8305.203946125102,7.639670134520202,62.89995077421273,494.0,a_favor,227.280186501963,
6,PMIIBZ00069,aproximacion,PMI,IBZ,IBZ,8301.286497156589,8305.286497156589,4.0,13.929526729338003,494.0,a_favor,119.0,
6,BIOMAD00371,despegue,BIO,MAD,MAD,8301.25776277928,8305.632633259693,4.3748704804129375,25.363009941539996,347.84586270739,a_favor,235.5138608622403,
6,SCQFUE00637,rodaje,SCQ,FUE,FUE,8300.0,8305.73453399298,5.734533992979777,4.0,41.85170064276854,neutro,147.1863724864995,
6,MADIBZ00059,crucero,MAD,IBZ,IBZ,8285.911028410987,8305.756537589785,19.84550917879824,354.8936182188378,1072.9690481249418,a_favor,843.4341400989381,
6,TFSMAD00248,aproximacion,TFS,MAD,MAD,8275.641469376065,8305.943160684552,30.301691308486625,182.31517603939758,361.0,en_contra,1510.0342835396089,
6,PMIALC00529,despegue,PMI,ALC,ALC,8300.428791972936,8306.058806078367,5.630014105430746,25.467446860622445,271.4108318419988,en_contra,410.05269401225996,
6,LPAMAD00302,rodaje,LPA,MAD,MAD,8300.0,8306.236874092976,6.236874092975995,4.0,38.480815296604476,neutro,160.07976838639266,
6,LPATFN00189,crucero,LPA,TFN,TFN,8300.255576820005,8306.28612629312,6.030549473114661,86.67550185543593,862.3642231129766,neutro,301.5274736556902,
6,BCNEXTERIOR00600,rodaje,BCN,EXTERIOR,EXTERIOR,8302.0,8306.36048319898,4.360483198979637,4.0,55.03977175192664,neutro,111.91906877383393,
6,MADEXTERIOR00251,rodaje,MAD,EXTERIOR,EXTERIOR,8302.0,8306.367838497146,4.367838497146295,4.0,54.947086563948574,neutro,112.10785476006744,
6,SCQSVQ00691,aterrizaje,SCQ,SVQ,SVQ,8300.267824381672,8306.403753084584,6.1359287029117695,32.24508991430428,315.3076719976213,a_favor,182.54387891160275,
6,MADEXTERIOR00197,despegue,MAD,EXTERIOR,EXTERIOR,8274.062330916227,8306.415820862918,32.35348994669039,144.0,267.05001575522675,en_contra,2728.4776521708136,
6,MADEXTERIOR00421,rodaje,MAD,EXTERIOR,EXTERIOR,8300.0,8306.670994846869,6.67099484686878,4.0,35.976642990910435,neutro,171.22220106963104,
6,AGPIBZ00029,crucero,AGP,IBZ,IBZ,8272.995500549614,8306.855913630518,33.86041308090353,440.12856373892265,779.8993403074901,en_contra,1946.9737521519223,
6,PMIMAD00479,rodaje,PMI,MAD,MAD,8303.0,8307.159022732321,4.1590227323213185,4.0,57.705863960500864,neutro,92.1916705664695,
6,FUELPA00281,despegue,FUE,LPA,LPA,8304.937838948636,8307.290227154563,2.3523882059271273,12.803501400051557,326.5660327949071,a_favor,126.63689841906755,
6,FUETFN00174,rodaje,FUE,TFN,TFN,8302.0,8307.471428678326,5.4714286783255375,4.0,43.864228908028,neutro,121.2833357028724,
6,PMIIBZ00074,crucero,PMI,IBZ,IBZ,8300.098352343422,8307.512542522383,7.41419017896078,107.25735581590261,867.9897862905684,neutro,370.70950894805964,
6,MAHMAD00476,despegue,MAH,MAD,MAD,8295.043231552154,8307.539008250056,12.495776697902329,53.40515263096956,256.431371600629,en_contra,910.1090694971914,
6,ALCBCN00520,aterrizaje,ALC,BCN,BCN,8302.472416192199,8307.630061727315,5.157645535116899,20.195532353786664,234.93897224552717,en_contra,207.5952327884729,
6,MADEAS00351,crucero,MAD,EAS,EAS,8292.803931101382,8307.769973437787,14.966042336405735,270.1773599910155,1083.161548997336,a_favor,636.0567992972432,
6,ACEMAD00121,crucero,ACE,MAD,MAD,8229.519683854256,8307.959757416096,78.44007356184011,1211.4619985308527,926.6656265250208,neutro,4706.404413710397,
6,LPABIO00270,crucero,LPA,BIO,BIO,8204.426675773839,8308.212743954535,103.78606818069602,1571.5620670619223,908.5393220556937,neutro,6227.164090841746,
6,MADTFS00250,rodaje,MAD,TFS,TFS,8303.0,8308.403641892346,5.403641892346059,4.0,44.414490223701165,neutro,138.6934752368902,
6,PMILEN00640,despegue,PMI,LEN,LEN,8294.428791972936,8308.434287959339,14.00549598640282,62.48224876668006,267.67598445927575,en_contra,1181.1301615199689,
6,SVQVLC00699,crucero,SVQ,VLC,VLC,8286.556245689955,8308.617341390203,22.061095700248188,404.8083373448637,1100.9652725643134,a_favor,937.5965672605739,
6,SVQBCN00621,crucero,SVQ,BCN,BCN,8277.742480393037,8308.734140378654,30.991659985616934,624.5322741277048,1209.0974302458214,a_favor,1580.574659266489,
6,SPCLPA00140,aproximacion,SPC,LPA,LPA,8304.675632358987,8308.73897877895,4.063346419963636,24.447800960116737,361.0,en_contra,163.54969340355103,
6,SVQBCN00623,rodaje,SVQ,BCN,BCN,8305.0,8309.033374131535,4.033374131535311,4.0,59.50353033791467,neutro,103.52326937608522,
6,AGPBCN00558,crucero,AGP,BCN,BCN,8268.130445639432,8309.069069837838,40.938624198406615,590.2384983082616,865.0586235351276,en_contra,2824.7650696900723,
6,AGPMAD00431,despegue,AGP,MAD,MAD,8301.38868222167,8309.19014947097,7.801467249299094,34.48768739217948,265.24000901455025,en_contra,568.2068646572726,
6,BCNEXTERIOR00335,despegue,BCN,EXTERIOR,EXTERIOR,8276.29069816422,8309.238214683755,32.947516519534474,144.0,262.23524297733957,en_contra,2778.573893147397,
6,AGPSCQ00647,rodaje,AGP,SCQ,SCQ,8304.0,8309.327308540116,5.327308540116064,4.0,45.0508916824939,neutro,136.73425252964935,
6,TFNEXTERIOR00176,aproximacion,TFN,EXTERIOR,EXTERIOR,8281.003093452826,8309.424146084404,28.421052631578277,180.0,380.0,neutro,1231.578947368421,
6,PMIIBZ00069,aterrizaje,PMI,IBZ,IBZ,8307.589163122277,8309.589163122277,2.0,6.964763364669001,231.00590847283704,en_contra,80.5,
6,BCNEXTERIOR00048,despegue,BCN,EXTERIOR,EXTERIOR,8276.29069816422,8309.70314696514,33.412448800918355,144.0,258.5862548261568,en_contra,2817.783182210719,
6,LPAMAD00293,rodaje,LPA,MAD,MAD,8304.0,8309.726913079012,5.726913079011865,4.0,41.90739351004802,neutro,146.99076902797677,
6,SVQBCN00629,aterrizaje,SVQ,BCN,BCN,8299.472416192199,8309.827548320565,10.355132128366677,40.55404377452629,234.97938957302705,en_contra,516.0307510635923,
6,TFNMAD00217,rodaje,TFN,MAD,MAD,8305.0,8309.921705051303,4.921705051303434,4.0,48.763588532482245,neutro,126.32376298345477,
6,LPATFN00189,aproximacion,LPA,TFN,TFN,8306.28612629312,8310.28612629312,4.0,11.256558682524147,380.0,neutro,140.0,
6,LCGMAD00412,crucero,LCG,MAD,MAD,8289.048845409246,8310.542363764105,21.49351835485868,389.6271054129982,1087.6593556631387,a_favor,913.4745300815116,
6,TFNMAD00194,rodaje,TFN,MAD,MAD,8306.0,8310.712264233367,4.712264233367023,4.0,50.93093004008407,neutro,120.94811532308377,
6,BCNEXTERIOR00339,rodaje,BCN,EXTERIOR,EXTERIOR,8306.630772450233,8310.848933270652,4.218160820419143,4.0,56.896834951900516,neutro,108.26612772410881,
6,LCGBCN00405,crucero,LCG,BCN,BCN,8277.277371630973,8310.943114175723,33.665742544750174,685.6063010122217,1221.9061559700617,a_favor,1716.9528697822527,
6,BIOVLC00404,crucero,BIO,VLC,VLC,8284.206380596568,8310.958110236017,26.751729639448968,361.4628236329184,810.705315517029,en_contra,1538.2244542682708,
