dia,minuto,aeropuerto,evento,ocupacion,capacidad 
17,19063.0,BCN,ext_salida,0,15
17,19069.0,MAD,ext_salida,1,18
17,19069.0,MAD,ext_salida,0,18
17,19070.0,ALC,ext_salida,4,6
17,19070.0,ALC,ext_salida,3,6
17,19070.0,ALC,ext_salida,2,6
17,19070.0,ALC,ext_salida,1,6
17,19070.0,ALC,ext_salida,0,6
17,19082.0,AGP,ext_llegada,1,7
17,19082.0,AGP,ext_llegada,2,7
17,19082.0,AGP,ext_llegada,3,7
17,19082.0,AGP,ext_llegada,4,7
17,19082.0,AGP,ext_llegada,5,7
17,19105.0,AGP,ext_salida,4,7
17,19105.0,AGP,ext_salida,3,7
17,19105.0,AGP,ext_salida,2,7
17,19105.0,AGP,ext_salida,1,7
17,19105.0,AGP,ext_salida,0,7
17,19107.0,SVQ,ext_llegada,1,8
17,19107.0,SVQ,ext_llegada,2,8
17,19107.0,SVQ,ext_llegada,3,8
17,19107.0,SVQ,ext_llegada,4,8
17,19124.0,TFN,ext_llegada,1,9
17,19124.0,TFN,ext_llegada,2,9
17,19124.0,TFN,ext_llegada,3,9
17,19128.0,LPA,ext_llegada,1,10
17,19128.0,LPA,ext_llegada,2,10
17,19130.0,BIO,ext_llegada,1,7
17,19130.0,BIO,ext_llegada,2,7
17,19130.0,BIO,ext_llegada,3,7
17,19130.0,BIO,ext_llegada,4,7
17,19133.0,SVQ,ext_salida,3,8
17,19133.0,SVQ,ext_salida,2,8
17,19133.0,SVQ,ext_salida,1,8
17,19133.0,SVQ,ext_salida,0,8
17,19139.0,ACE,ext_llegada,1,6
17,19139.0,ACE,ext_llegada,2,6
17,19139.0,ACE,ext_llegada,3,6
17,19139.0,ACE,ext_llegada,4,6
17,19139.0,ACE,ext_llegada,5,6
17,19141.0,PMI,ext_llegada,1,11
17,19141.0,PMI,ext_llegada,2,11
17,19141.0,PMI,ext_llegada,3,11
17,19141.0,PMI,ext_llegada,4,11
17,19154.0,BIO,ext_salida,3,7
17,19154.0,BIO,ext_salida,2,7
17,19154.0,BIO,ext_salida,1,7
17,19154.0,BIO,ext_salida,0,7
17,19156.0,TFN,ext_salida,2,9
17,19156.0,TFN,ext_salida,1,9
17,19156.0,TFN,ext_salida,0,9
17,19156.0,LPA,ext_salida,1,10
17,19156.0,LPA,ext_salida,0,10
17,19162.0,SCQ,ext_llegada,1,6
17,19162.0,SCQ,ext_llegada,2,6
17,19172.0,FUE,ext_llegada,1,6
17,19172.0,FUE,ext_llegada,2,6
17,19172.0,FUE,ext_llegada,3,6
17,19172.0,FUE,ext_llegada,4,6
17,19175.0,ACE,ext_salida,4,6
17,19175.0,ACE,ext_salida,3,6
17,19175.0,ACE,ext_salida,2,6
17,19175.0,ACE,ext_salida,1,6
17,19175.0,ACE,ext_salida,0,6
17,19177.0,MAD,ext_llegada,1,18
17,19177.0,MAD,ext_llegada,2,18
17,19177.0,PMI,ext_salida,3,11
17,19177.0,PMI,ext_salida,2,11
17,19177.0,PMI,ext_salida,1,11
17,19177.0,PMI,ext_salida,0,11
17,19192.0,IBZ,ext_llegada,1,7
17,19192.0,IBZ,ext_llegada,2,7
17,19192.0,IBZ,ext_llegada,3,7
17,19194.0,SCQ,ext_salida,1,6
17,19194.0,SCQ,ext_salida,0,6
17,19200.0,MAH,ext_llegada,1,6
17,19200.0,MAH,ext_llegada,2,6
17,19200.0,MAH,ext_llegada,3,6
17,19202.0,BCN,ext_llegada,1,15
17,19204.0,MAD,ext_salida,1,18
17,19204.0,MAD,ext_salida,0,18
17,19208.0,FUE,ext_salida,3,6
17,19208.0,FUE,ext_salida,2,6
17,19208.0,FUE,ext_salida,1,6
17,19208.0,FUE,ext_salida,0,6
17,19212.0,IBZ,ext_salida,2,7
17,19212.0,IBZ,ext_salida,1,7
17,19212.0,IBZ,ext_salida,0,7
17,19218.0,VLC,ext_llegada,1,6
17,19218.0,VLC,ext_llegada,2,6
17,19218.0,VLC,ext_llegada,3,6
17,19222.0,BCN,ext_salida,0,15
17,19228.0,MAH,ext_salida,2,6
17,19228.0,MAH,ext_salida,1,6
17,19228.0,MAH,ext_salida,0,6
17,19233.0,ALC,ext_llegada,1,6
17,19244.0,AGP,ext_llegada,1,7
17,19244.0,AGP,ext_llegada,2,7
17,19248.0,BIO,ext_llegada,1,7
17,19254.0,VLC,ext_salida,2,6
17,19254.0,VLC,ext_salida,1,6
17,19254.0,VLC,ext_salida,0,6
17,19267.0,ALC,ext_salida,0,6
17,19268.0,TFN,ext_llegada,1,9
17,19268.0,TFN,ext_llegada,2,9
17,19268.0,TFN,ext_llegada,3,9
17,19268.0,TFN,ext_llegada,4,9
17,19280.0,AGP,ext_salida,1,7
17,19280.0,AGP,ext_salida,0,7
17,19281.0,BIO,ext_salida,0,7
17,19287.0,LPA,ext_llegada,1,10
17,19287.0,LPA,ext_llegada,2,10
17,19287.0,LPA,ext_llegada,3,10
17,19288.0,TFN,ext_salida,3,9
17,19288.0,TFN,ext_salida,2,9
17,19288.0,TFN,ext_salida,1,9
17,19288.0,TFN,ext_salida,0,9
17,19289.0,SVQ,ext_llegada,1,8
17,19289.0,SVQ,ext_llegada,2,8
17,19289.0,SVQ,ext_llegada,3,8
17,19289.0,SVQ,ext_llegada,4,8
17,19307.0,ACE,ext_llegada,1,6
17,19307.0,ACE,ext_llegada,2,6
17,19312.0,SVQ,ext_salida,3,8
17,19312.0,SVQ,ext_salida,2,8
17,19312.0,SVQ,ext_salida,1,8
17,19312.0,SVQ,ext_salida,0,8
17,19314.0,IBZ,ext_llegada,1,7
17,19314.0,IBZ,ext_llegada,2,7
17,19314.0,IBZ,ext_llegada,3,7
17,19314.0,LPA,ext_salida,2,10
17,19314.0,LPA,ext_salida,1,10
17,19314.0,LPA,ext_salida,0,10
17,19321.0,MAD,ext_llegada,1,18
17,19321.0,MAD,ext_llegada,2,18
17,19338.0,PMI,ext_llegada,1,11
17,19338.0,PMI,ext_llegada,2,11
17,19338.0,PMI,ext_llegada,3,11
17,19339.0,ACE,ext_salida,1,6
17,19339.0,ACE,ext_salida,0,6
17,19348.0,IBZ,ext_salida,2,7
17,19348.0,IBZ,ext_salida,1,7
17,19348.0,IBZ,ext_salida,0,7
17,19353.0,MAD,ext_salida,1,18
17,19353.0,MAD,ext_salida,0,18
17,19356.0,MAH,ext_llegada,1,6
17,19356.0,MAH,ext_llegada,2,6
17,19372.0,SCQ,ext_llegada,1,6
17,19372.0,SCQ,ext_llegada,2,6
17,19372.0,SCQ,ext_llegada,3,6
17,19374.0,BCN,ext_llegada,1,15
17,19374.0,BCN,ext_llegada,2,15
17,19374.0,BCN,ext_llegada,3,15
17,19374.0,BCN,ext_llegada,4,15
17,19376.0,PMI,ext_salida,2,11
17,19376.0,PMI,ext_salida,1,11
17,19376.0,PMI,ext_salida,0,11
17,19379.0,MAH,ext_salida,1,6
17,19379.0,MAH,ext_salida,0,6
17,19388.0,FUE,ext_llegada,1,6
17,19388.0,FUE,ext_llegada,2,6
17,19388.0,FUE,ext_llegada,3,6
17,19388.0,FUE,ext_llegada,4,6
17,19388.0,FUE,ext_llegada,5,6
17,19393.0,SCQ,ext_salida,2,6
17,19393.0,SCQ,ext_salida,1,6
17,19393.0,SCQ,ext_salida,0,6
17,19404.0,VLC,ext_llegada,1,6
17,19404.0,VLC,ext_llegada,2,6
17,19404.0,VLC,ext_llegada,3,6
17,19406.0,BCN,ext_salida,3,15
17,19406.0,BCN,ext_salida,2,15
17,19406.0,BCN,ext_salida,1,15
17,19406.0,BCN,ext_salida,0,15
17,19408.0,FUE,ext_salida,4,6
17,19408.0,FUE,ext_salida,3,6
17,19408.0,FUE,ext_salida,2,6
17,19408.0,FUE,ext_salida,1,6
17,19408.0,FUE,ext_salida,0,6
17,19411.0,LPA,ext_llegada,1,10
17,19412.0,BIO,ext_llegada,1,7
17,19412.0,BIO,ext_llegada,2,7
17,19412.0,BIO,ext_llegada,3,7
17,19412.0,BIO,ext_llegada,4,7
17,19412.0,BIO,ext_llegada,5,7
17,19427.0,ALC,ext_llegada,1,6
17,19427.0,ALC,ext_llegada,2,6
17,19438.0,LPA,ext_salida,0,10
17,19440.0,BIO,ext_salida,4,7
17,19440.0,BIO,ext_salida,3,7
17,19440.0,BIO,ext_salida,2,7
17,19440.0,BIO,ext_salida,1,7
17,19440.0,BIO,ext_salida,0,7
17,19444.0,VLC,ext_salida,2,6
17,19444.0,VLC,ext_salida,1,6
17,19444.0,VLC,ext_salida,0,6
17,19448.0,ALC,ext_salida,1,6
17,19448.0,ALC,ext_salida,0,6
17,19451.0,MAD,ext_llegada,1,18
17,19452.0,AGP,ext_llegada,1,7
17,19452.0,AGP,ext_llegada,2,7
17,19452.0,AGP,ext_llegada,3,7
17,19452.0,AGP,ext_llegada,4,7
17,19452.0,AGP,ext_llegada,5,7
17,19459.0,TFN,ext_llegada,1,9
17,19459.0,TFN,ext_llegada,2,9
17,19459.0,TFN,ext_llegada,3,9
17,19459.0,TFN,ext_llegada,4,9
17,19459.0,TFN,ext_llegada,5,9
17,19476.0,MAD,ext_salida,0,18
17,19485.0,AGP,ext_salida,4,7
17,19485.0,AGP,ext_salida,3,7
17,19485.0,AGP,ext_salida,2,7
17,19485.0,AGP,ext_salida,1,7
17,19485.0,AGP,ext_salida,0,7
17,19489.0,TFN,ext_salida,4,9
17,19489.0,TFN,ext_salida,3,9
17,19489.0,TFN,ext_salida,2,9
17,19489.0,TFN,ext_salida,1,9
17,19489.0,TFN,ext_salida,0,9
17,19492.0,SVQ,ext_llegada,1,8
17,19492.0,SVQ,ext_llegada,2,8
17,19492.0,SVQ,ext_llegada,3,8
17,19496.0,SCQ,ext_llegada,1,6
17,19496.0,SCQ,ext_llegada,2,6
17,19496.0,SCQ,ext_llegada,3,6
17,19496.0,SCQ,ext_llegada,4,6
17,19496.0,SCQ,ext_llegada,5,6
17,19501.0,FUE,ext_llegada,1,6
17,19501.0,FUE,ext_llegada,2,6
17,19501.0,FUE,ext_llegada,3,6
17,19505.0,ACE,ext_llegada,1,6
17,19505.0,ACE,ext_llegada,2,6
17,19505.0,ACE,ext_llegada,3,6
17,19509.0,IBZ,ext_llegada,1,7
17,19509.0,IBZ,ext_llegada,2,7
17,19513.0,MAH,ext_llegada,1,6
17,19515.0,SVQ,ext_salida,2,8
17,19515.0,SVQ,ext_salida,1,8
17,19515.0,SVQ,ext_salida,0,8
17,19526.0,SCQ,ext_salida,4,6
17,19526.0,SCQ,ext_salida,3,6
17,19526.0,SCQ,ext_salida,2,6
17,19526.0,SCQ,ext_salida,1,6
17,19526.0,SCQ,ext_salida,0,6
17,19531.0,ACE,ext_salida,2,6
17,19531.0,ACE,ext_salida,1,6
17,19531.0,ACE,ext_salida,0,6
17,19534.0,BCN,ext_llegada,1,15
17,19534.0,BCN,ext_llegada,2,15
17,19534.0,BCN,ext_llegada,3,15
17,19534.0,BCN,ext_llegada,4,15
17,19536.0,FUE,ext_salida,2,6
17,19536.0,FUE,ext_salida,1,6
17,19536.0,FUE,ext_salida,0,6
17,19537.0,BIO,ext_llegada,1,7
17,19537.0,BIO,ext_llegada,2,7
17,19537.0,BIO,ext_llegada,3,7
17,19537.0,BIO,ext_llegada,4,7
17,19537.0,BIO,ext_llegada,5,7
17,19543.0,LPA,ext_llegada,1,10
17,19543.0,LPA,ext_llegada,2,10
17,19543.0,LPA,ext_llegada,3,10
17,19544.0,PMI,ext_llegada,1,11
17,19544.0,PMI,ext_llegada,2,11
17,19544.0,PMI,ext_llegada,3,11
17,19545.0,MAH,ext_salida,0,6
17,19546.0,IBZ,ext_salida,1,7
17,19546.0,IBZ,ext_salida,0,7
17,19548.0,ALC,ext_llegada,1,6
17,19548.0,ALC,ext_llegada,2,6
17,19558.0,BCN,ext_salida,3,15
17,19558.0,BCN,ext_salida,2,15
17,19558.0,BCN,ext_salida,1,15
17,19558.0,BCN,ext_salida,0,15
17,19564.0,VLC,ext_llegada,1,6
17,19565.0,PMI,ext_salida,2,11
17,19565.0,PMI,ext_salida,1,11
17,19565.0,PMI,ext_salida,0,11
17,19566.0,BIO,ext_salida,4,7
17,19566.0,BIO,ext_salida,3,7
17,19566.0,BIO,ext_salida,2,7
17,19566.0,BIO,ext_salida,1,7
17,19566.0,BIO,ext_salida,0,7
17,19567.0,LPA,ext_salida,2,10
17,19567.0,LPA,ext_salida,1,10
17,19567.0,LPA,ext_salida,0,10
17,19579.0,ALC,ext_salida,1,6
17,19579.0,ALC,ext_salida,0,6
17,19586.0,MAD,ext_llegada,1,18
17,19586.0,MAD,ext_llegada,2,18
17,19586.0,MAD,ext_llegada,3,18
17,19586.0,MAD,ext_llegada,4,18
17,19586.0,MAD,ext_llegada,5,18
17,19586.0,VLC,ext_salida,0,6
17,19589.0,TFN,ext_llegada,1,9
17,19589.0,TFN,ext_llegada,2,9
17,19589.0,TFN,ext_llegada,3,9
17,19589.0,TFN,ext_llegada,4,9
17,19589.0,TFN,ext_llegada,5,9
17,19607.0,AGP,ext_llegada,1,7
17,19618.0,MAD,ext_salida,4,18
17,19618.0,MAD,ext_salida,3,18
17,19618.0,MAD,ext_salida,2,18
17,19618.0,MAD,ext_salida,1,18
17,19618.0,MAD,ext_salida,0,18
17,19628.0,TFN,ext_salida,4,9
17,19628.0,TFN,ext_salida,3,9
17,19628.0,TFN,ext_salida,2,9
17,19628.0,TFN,ext_salida,1,9
17,19628.0,TFN,ext_salida,0,9
17,19635.0,ACE,ext_llegada,1,6
17,19635.0,ACE,ext_llegada,2,6
17,19635.0,ACE,ext_llegada,3,6
17,19635.0,ACE,ext_llegada,4,6
17,19635.0,ACE,ext_llegada,5,6
17,19635.0,AGP,ext_salida,0,7
17,19637.0,SCQ,ext_llegada,1,6
17,19637.0,SCQ,ext_llegada,2,6
17,19637.0,SCQ,ext_llegada,3,6
17,19637.0,SCQ,ext_llegada,4,6
17,19637.0,SCQ,ext_llegada,5,6
17,19651.0,MAH,ext_llegada,1,6
17,19653.0,SVQ,ext_llegada,1,8
17,19653.0,SVQ,ext_llegada,2,8
17,19653.0,SVQ,ext_llegada,3,8
17,19653.0,SVQ,ext_llegada,4,8
17,19666.0,ACE,ext_salida,4,6
17,19666.0,ACE,ext_salida,3,6
17,19666.0,ACE,ext_salida,2,6
17,19666.0,ACE,ext_salida,1,6
17,19666.0,ACE,ext_salida,0,6
17,19669.0,SCQ,ext_salida,4,6
17,19669.0,SCQ,ext_salida,3,6
17,19669.0,SCQ,ext_salida,2,6
17,19669.0,SCQ,ext_salida,1,6
17,19669.0,SCQ,ext_salida,0,6
17,19676.0,SVQ,ext_salida,3,8
17,19676.0,SVQ,ext_salida,2,8
17,19676.0,SVQ,ext_salida,1,8
17,19676.0,SVQ,ext_salida,0,8
17,19680.0,IBZ,ext_llegada,1,7
17,19680.0,BCN,ext_llegada,1,15
17,19680.0,BCN,ext_llegada,2,15
17,19680.0,BCN,ext_llegada,3,15
17,19680.0,BCN,ext_llegada,4,15
17,19685.0,MAH,ext_salida,0,6
17,19687.0,BIO,ext_llegada,1,7
17,19687.0,BIO,ext_llegada,2,7
17,19687.0,BIO,ext_llegada,3,7
17,19687.0,BIO,ext_llegada,4,7
17,19701.0,FUE,ext_llegada,1,6
17,19701.0,FUE,ext_llegada,2,6
17,19701.0,FUE,ext_llegada,3,6
17,19701.0,FUE,ext_llegada,4,6
17,19701.0,FUE,ext_llegada,5,6
17,19704.0,IBZ,ext_salida,0,7
17,19705.0,PMI,ext_llegada,1,11
17,19705.0,PMI,ext_llegada,2,11
17,19705.0,PMI,ext_llegada,3,11
17,19705.0,PMI,ext_llegada,4,11
17,19705.0,VLC,ext_llegada,1,6
17,19708.0,BCN,ext_salida,3,15
17,19708.0,BCN,ext_salida,2,15
17,19708.0,BCN,ext_salida,1,15
17,19708.0,BCN,ext_salida,0,15
17,19713.0,ALC,ext_llegada,1,6
17,19715.0,MAD,ext_llegada,1,18
17,19715.0,BIO,ext_salida,3,7
17,19715.0,BIO,ext_salida,2,7
17,19715.0,BIO,ext_salida,1,7
17,19715.0,BIO,ext_salida,0,7
17,19716.0,LPA,ext_llegada,1,10
17,19716.0,LPA,ext_llegada,2,10
17,19716.0,LPA,ext_llegada,3,10
17,19721.0,FUE,ext_salida,4,6
17,19721.0,FUE,ext_salida,3,6
17,19721.0,FUE,ext_salida,2,6
17,19721.0,FUE,ext_salida,1,6
17,19721.0,FUE,ext_salida,0,6
17,19732.0,VLC,ext_salida,0,6
17,19738.0,PMI,ext_salida,3,11
17,19738.0,PMI,ext_salida,2,11
17,19738.0,PMI,ext_salida,1,11
17,19738.0,PMI,ext_salida,0,11
17,19751.0,MAD,ext_salida,0,18
17,19753.0,ALC,ext_salida,0,6
17,19753.0,LPA,ext_salida,2,10
17,19753.0,LPA,ext_salida,1,10
17,19753.0,LPA,ext_salida,0,10
17,19770.0,AGP,ext_llegada,1,7
17,19770.0,AGP,ext_llegada,2,7
17,19770.0,AGP,ext_llegada,3,7
17,19771.0,TFN,ext_llegada,1,9
17,19771.0,TFN,ext_llegada,2,9
17,19771.0,TFN,ext_llegada,3,9
17,19771.0,TFN,ext_llegada,4,9
17,19802.0,TFN,ext_salida,3,9
17,19802.0,TFN,ext_salida,2,9
17,19802.0,TFN,ext_salida,1,9
17,19802.0,TFN,ext_salida,0,9
17,19807.0,SCQ,ext_llegada,1,6
17,19807.0,SCQ,ext_llegada,2,6
17,19807.0,SCQ,ext_llegada,3,6
17,19809.0,ACE,ext_llegada,1,6
17,19809.0,ACE,ext_llegada,2,6
17,19809.0,ACE,ext_llegada,3,6
17,19809.0,ACE,ext_llegada,4,6
17,19809.0,ACE,ext_llegada,5,6
17,19810.0,AGP,ext_salida,2,7
17,19810.0,AGP,ext_salida,1,7
17,19810.0,AGP,ext_salida,0,7
17,19821.0,BCN,ext_llegada,1,15
17,19822.0,IBZ,ext_llegada,1,7
17,19822.0,IBZ,ext_llegada,2,7
17,19822.0,IBZ,ext_llegada,3,7
17,19822.0,IBZ,ext_llegada,4,7
17,19822.0,IBZ,ext_llegada,5,7
17,19830.0,VLC,ext_llegada,1,6
17,19832.0,BIO,ext_llegada,1,7
17,19832.0,BIO,ext_llegada,2,7
17,19832.0,BIO,ext_llegada,3,7
17,19832.0,BIO,ext_llegada,4,7
17,19832.0,BIO,ext_llegada,5,7
17,19833.0,SVQ,ext_llegada,1,8
17,19833.0,SVQ,ext_llegada,2,8
17,19833.0,SVQ,ext_llegada,3,8
17,19833.0,ACE,ext_salida,4,6
17,19833.0,ACE,ext_salida,3,6
17,19833.0,ACE,ext_salida,2,6
17,19833.0,ACE,ext_salida,1,6
17,19833.0,ACE,ext_salida,0,6
17,19834.0,MAH,ext_llegada,1,6
17,19834.0,MAH,ext_llegada,2,6
17,19841.0,BCN,ext_salida,0,15
17,19846.0,FUE,ext_llegada,1,6
17,19846.0,FUE,ext_llegada,2,6
17,19846.0,FUE,ext_llegada,3,6
17,19846.0,SCQ,ext_salida,2,6
17,19846.0,SCQ,ext_salida,1,6
17,19846.0,SCQ,ext_salida,0,6
17,19853.0,VLC,ext_salida,0,6
17,19861.0,IBZ,ext_salida,4,7
17,19861.0,IBZ,ext_salida,3,7
17,19861.0,IBZ,ext_salida,2,7
17,19861.0,IBZ,ext_salida,1,7
17,19861.0,IBZ,ext_salida,0,7
17,19863.0,BIO,ext_salida,4,7
17,19863.0,BIO,ext_salida,3,7
17,19863.0,BIO,ext_salida,2,7
17,19863.0,BIO,ext_salida,1,7
17,19863.0,BIO,ext_salida,0,7
17,19867.0,FUE,ext_salida,2,6
17,19867.0,FUE,ext_salida,1,6
17,19867.0,FUE,ext_salida,0,6
17,19870.0,MAH,ext_salida,1,6
17,19870.0,MAH,ext_salida,0,6
17,19873.0,SVQ,ext_salida,2,8
17,19873.0,SVQ,ext_salida,1,8
17,19873.0,SVQ,ext_salida,0,8
17,19876.0,MAD,ext_llegada,1,18
17,19884.0,ALC,ext_llegada,1,6
17,19884.0,ALC,ext_llegada,2,6
17,19896.0,PMI,ext_llegada,1,11
17,19896.0,PMI,ext_llegada,2,11
17,19896.0,PMI,ext_llegada,3,11
17,19896.0,PMI,ext_llegada,4,11
17,19897.0,TFN,ext_llegada,1,9
17,19909.0,MAD,ext_salida,0,18
17,19911.0,ALC,ext_salida,1,6
17,19911.0,ALC,ext_salida,0,6
17,19922.0,PMI,ext_salida,3,11
17,19922.0,PMI,ext_salida,2,11
17,19922.0,PMI,ext_salida,1,11
17,19922.0,PMI,ext_salida,0,11
17,19922.0,TFN,ext_salida,0,9
17,19930.0,LPA,ext_llegada,1,10
17,19930.0,LPA,ext_llegada,2,10
17,19930.0,LPA,ext_llegada,3,10
17,19930.0,LPA,ext_llegada,4,10
17,19951.0,SCQ,ext_llegada,1,6
17,19951.0,SCQ,ext_llegada,2,6
17,19959.0,VLC,ext_llegada,1,6
17,19959.0,VLC,ext_llegada,2,6
17,19959.0,VLC,ext_llegada,3,6
17,19961.0,LPA,ext_salida,3,10
17,19961.0,LPA,ext_salida,2,10
17,19961.0,LPA,ext_salida,1,10
17,19961.0,LPA,ext_salida,0,10
17,19963.0,ACE,ext_llegada,1,6
17,19964.0,AGP,ext_llegada,1,7
17,19975.0,BCN,ext_llegada,1,15
17,19975.0,BCN,ext_llegada,2,15
17,19975.0,BCN,ext_llegada,3,15
17,19975.0,BCN,ext_llegada,4,15
17,19981.0,VLC,ext_salida,2,6
17,19981.0,VLC,ext_salida,1,6
17,19981.0,VLC,ext_salida,0,6
17,19985.0,SCQ,ext_salida,1,6
17,19985.0,SCQ,ext_salida,0,6
17,19987.0,ACE,ext_salida,0,6
17,19999.0,AGP,ext_salida,0,7
17,19999.0,BCN,ext_salida,3,15
17,19999.0,BCN,ext_salida,2,15
17,19999.0,BCN,ext_salida,1,15
17,19999.0,BCN,ext_salida,0,15
17,20015.0,PMI,ext_llegada,1,11
17,20015.0,PMI,ext_llegada,2,11
17,20016.0,MAH,ext_llegada,1,6
17,20025.0,BIO,ext_llegada,1,7
17,20025.0,BIO,ext_llegada,2,7
17,20027.0,FUE,ext_llegada,1,6
17,20029.0,IBZ,ext_llegada,1,7
17,20029.0,IBZ,ext_llegada,2,7
17,20029.0,IBZ,ext_llegada,3,7
17,20037.0,MAH,ext_salida,0,6
17,20038.0,PMI,ext_salida,1,11
17,20038.0,PMI,ext_salida,0,11
17,20042.0,SVQ,ext_llegada,1,8
17,20042.0,SVQ,ext_llegada,2,8
17,20042.0,SVQ,ext_llegada,3,8
17,20042.0,SVQ,ext_llegada,4,8
17,20057.0,BIO,ext_salida,1,7
17,20057.0,BIO,ext_salida,0,7
17,20058.0,FUE,ext_salida,0,6
17,20059.0,IBZ,ext_salida,2,7
17,20059.0,IBZ,ext_salida,1,7
17,20059.0,IBZ,ext_salida,0,7
17,20063.0,ALC,ext_llegada,1,6
17,20063.0,ALC,ext_llegada,2,6
17,20075.0,MAD,ext_llegada,1,18
17,20075.0,MAD,ext_llegada,2,18
17,20077.0,TFN,ext_llegada,1,9
17,20077.0,TFN,ext_llegada,2,9
17,20077.0,TFN,ext_llegada,3,9
17,20077.0,TFN,ext_llegada,4,9
17,20077.0,TFN,ext_llegada,5,9
17,20077.0,SVQ,ext_salida,3,8
17,20077.0,SVQ,ext_salida,2,8
17,20077.0,SVQ,ext_salida,1,8
17,20077.0,SVQ,ext_salida,0,8
17,20084.0,SCQ,ext_llegada,1,6
17,20084.0,SCQ,ext_llegada,2,6
17,20085.0,ALC,ext_salida,1,6
17,20085.0,ALC,ext_salida,0,6
17,20095.0,AGP,ext_llegada,1,7
17,20095.0,AGP,ext_llegada,2,7
17,20095.0,AGP,ext_llegada,3,7
17,20096.0,BCN,ext_llegada,1,15
17,20096.0,BCN,ext_llegada,2,15
17,20096.0,BCN,ext_llegada,3,15
17,20106.0,SCQ,ext_salida,1,6
17,20106.0,SCQ,ext_salida,0,6
17,20110.0,MAD,ext_salida,1,18
17,20110.0,MAD,ext_salida,0,18
17,20111.0,TFN,ext_salida,4,9
17,20111.0,TFN,ext_salida,3,9
17,20111.0,TFN,ext_salida,2,9
17,20111.0,TFN,ext_salida,1,9
17,20111.0,TFN,ext_salida,0,9
17,20123.0,ACE,ext_llegada,1,6
17,20123.0,ACE,ext_llegada,2,6
17,20123.0,ACE,ext_llegada,3,6
17,20123.0,ACE,ext_llegada,4,6
17,20123.0,ACE,ext_llegada,5,6
17,20124.0,BCN,ext_salida,2,15
17,20124.0,BCN,ext_salida,1,15
17,20124.0,BCN,ext_salida,0,15
17,20128.0,LPA,ext_llegada,1,10
17,20128.0,LPA,ext_llegada,2,10
17,20128.0,LPA,ext_llegada,3,10
17,20128.0,LPA,ext_llegada,4,10
17,20128.0,LPA,ext_llegada,5,10
17,20129.0,VLC,ext_llegada,1,6
17,20129.0,VLC,ext_llegada,2,6
17,20133.0,AGP,ext_salida,2,7
17,20133.0,AGP,ext_salida,1,7
17,20133.0,AGP,ext_salida,0,7
17,20150.0,ACE,ext_salida,4,6
17,20150.0,ACE,ext_salida,3,6
17,20150.0,ACE,ext_salida,2,6
17,20150.0,ACE,ext_salida,1,6
17,20150.0,ACE,ext_salida,0,6
17,20150.0,LPA,ext_salida,4,10
17,20150.0,LPA,ext_salida,3,10
17,20150.0,LPA,ext_salida,2,10
17,20150.0,LPA,ext_salida,1,10
17,20150.0,LPA,ext_salida,0,10
17,20163.0,VLC,ext_salida,1,6
17,20163.0,VLC,ext_salida,0,6
17,20165.0,PMI,ext_llegada,1,11
17,20165.0,PMI,ext_llegada,2,11
17,20165.0,PMI,ext_llegada,3,11
17,20165.0,PMI,ext_llegada,4,11
17,20166.0,FUE,ext_llegada,1,6
17,20166.0,FUE,ext_llegada,2,6
17,20166.0,FUE,ext_llegada,3,6
17,20184.0,BIO,ext_llegada,1,7
17,20184.0,BIO,ext_llegada,2,7
17,20184.0,BIO,ext_llegada,3,7
17,20189.0,MAH,ext_llegada,1,6
17,20189.0,MAH,ext_llegada,2,6
17,20195.0,PMI,ext_salida,3,11
17,20195.0,PMI,ext_salida,2,11
17,20195.0,PMI,ext_salida,1,11
17,20195.0,PMI,ext_salida,0,11
17,20204.0,FUE,ext_salida,2,6
17,20204.0,FUE,ext_salida,1,6
17,20204.0,FUE,ext_salida,0,6
17,20211.0,MAH,ext_salida,1,6
17,20211.0,MAH,ext_salida,0,6
17,20220.0,TFN,ext_llegada,1,9
17,20220.0,TFN,ext_llegada,2,9
17,20220.0,BIO,ext_salida,2,7
17,20220.0,BIO,ext_salida,1,7
17,20220.0,BIO,ext_salida,0,7
17,20226.0,IBZ,ext_llegada,1,7
17,20226.0,IBZ,ext_llegada,2,7
17,20226.0,IBZ,ext_llegada,3,7
17,20226.0,IBZ,ext_llegada,4,7
17,20226.0,SVQ,ext_llegada,1,8
17,20226.0,SVQ,ext_llegada,2,8
17,20226.0,SVQ,ext_llegada,3,8
17,20243.0,TFN,ext_salida,1,9
17,20243.0,TFN,ext_salida,0,9
17,20244.0,ACE,ext_llegada,1,6
17,20244.0,ACE,ext_llegada,2,6
17,20244.0,ACE,ext_llegada,3,6
17,20254.0,VLC,ext_llegada,1,6
17,20254.0,SVQ,ext_salida,2,8
17,20254.0,SVQ,ext_salida,1,8
17,20254.0,SVQ,ext_salida,0,8
17,20256.0,IBZ,ext_salida,3,7
17,20256.0,IBZ,ext_salida,2,7
17,20256.0,IBZ,ext_salida,1,7
17,20256.0,IBZ,ext_salida,0,7
17,20259.0,MAD,ext_llegada,1,18
17,20259.0,MAD,ext_llegada,2,18
17,20259.0,MAD,ext_llegada,3,18
17,20259.0,MAD,ext_llegada,4,18
17,20262.0,ALC,ext_llegada,1,6
17,20272.0,ACE,ext_salida,2,6
17,20272.0,ACE,ext_salida,1,6
