dia,id_vuelo,fase,origen,destino_programado,destino_final,minuto_inicio,minuto_fin,duracion_min,distancia_km,velocidad_kmh,viento,combustible_consumido_l,nota
5,A43A2700140,crucero,A43,A27,A27,6195.519477645809,6216.257537348017,20.738059702207465,306.4588406947338,886.6562593474632,a_favor,985.0578358548755,
5,A20A2800119,aterrizaje,A20,A28,A28,6213.5926751671095,6216.647872794735,3.0551976276256028,11.020070068023191,216.41945453961077,en_contra,112.27851281523166,
5,A33A1600106,aterrizaje,A33,A16,A16,6214.155198489506,6216.757271222679,2.6020727331733724,11.26947177865025,259.85757357915355,a_favor,86.51891837802822,
5,A3A1800022,despegue,A3,A18,A18,6206.134135070512,6216.984397052729,10.85026198221749,52.0987418289337,288.09668511774765,a_favor,652.8240959300942,
5,A34A200014,despegue,A34,A2,A2,6209.002642770015,6217.0255530583545,8.022910288339517,36.402272700140585,272.23741554021217,a_favor,482.71176901507357,
5,A2A600007,aterrizaje,A2,A6,A6,6214.896390267282,6218.3645708805,3.468180613217555,14.836015335692025,256.6650989135639,a_favor,115.31700538947503,
5,A26A4700138,despegue,A26,A47,A47,6213.566289237465,6220.737880402517,7.171591165051723,34.836058964609705,291.45045914807224,a_favor,431.49073509727856,
5,A6A3200050,despegue,A6,A32,A32,6217.896390267282,6220.986832398918,3.0904421316354274,14.598796729934817,283.43122649981615,a_favor,185.94160158672167,
5,A2A3800015,aterrizaje,A2,A38,A38,6211.47325096158,6221.12783244932,9.65458148773996,41.49233230203967,257.86098975743874,a_favor,397.4469379119471,
5,A43A2700140,aproximacion,A43,A27,A27,6216.257537348017,6222.242477113562,5.984939765545278,39.799849440874524,399.0,a_favor,198.9992472043726,
5,A31A2900145,despegue,A31,A29,A29,6190.197350983633,6225.218106858486,35.02075587485251,155.6406480460738,266.65440677910186,en_contra,2696.5982023636107,
5,A31EXTERIOR00151,rodaje,A31,EXTERIOR,EXTERIOR,6220.0,6225.43520759595,5.435207595949578,4.0,44.15654706157886,neutro,139.5036616293734,
5,A43A2700140,aterrizaje,A43,A27,A27,6222.242477113562,6226.92743598999,4.684958876428027,19.899924720437262,254.85719612901354,a_favor,155.77488264123906,
5,A46A700060,rodaje,A46,A7,A7,6224.0,6228.127674185909,4.1276741859092,4.0,58.14412407338329,neutro,91.4967777876517,
5,A33EXTERIOR00158,rodaje,A33,EXTERIOR,EXTERIOR,6224.0,6228.940571255938,4.940571255938266,4.0,48.57737851904365,neutro,126.80799556907158,
5,A15A2800102,despegue,A15,A28,A28,6215.676377680723,6229.190015343529,13.513637662806104,68.30708916208438,303.2806896255156,a_favor,941.4500905087992,
5,A25A4800135,crucero,A25,A48,A48,6209.427530975262,6230.054085532321,20.626554557058626,291.2205155491228,847.1231045694968,neutro,1031.3277278529172,
5,A26A1400094,rodaje,A26,A14,A14,6226.0,6231.443730566369,5.443730566368686,4.0,44.08741341511285,neutro,139.72241787013968,
5,A46A700060,despegue,A46,A7,A7,6228.127674185909,6231.488208921216,3.3605347353068282,13.93092559029039,248.72694414839518,en_contra,223.47555989790942,
5,A8A2800062,despegue,A8,A28,A28,6208.654032537876,6231.539515058104,22.885482520227924,87.63055619297334,229.745357867426,en_contra,1762.1821540575213,
5,A6A3200050,crucero,A6,A32,A32,6220.986832398918,6232.005164299117,11.018331900198973,140.5134185256226,765.1616585796468,en_contra,578.4624247604517,
5,A12EXTERIOR00086,rodaje,A12,EXTERIOR,EXTERIOR,6228.0,6232.201805647604,4.201805647603578,4.0,57.11830106584827,neutro,107.84634495515728,
5,A9A300019,rodaje,A9,A3,A3,6230.0,6234.679215163279,4.679215163278968,4.0,51.29065273241965,neutro,120.09985585748656,
5,A38A4700174,rodaje,A38,A47,A47,6231.0,6235.536440039099,4.536440039099034,4.0,52.90492058342055,neutro,100.55775420003545,
5,A9A3200071,despegue,A9,A32,A32,6206.207274437602,6235.753388528788,29.5461140911857,151.51465823970034,307.6844374974565,a_favor,2058.3792816859086,
5,A6A3200050,aproximacion,A6,A32,A32,6232.005164299117,6236.005164299117,4.0,18.24849591241852,342.0,en_contra,147.0,
5,A25A4800135,aproximacion,A25,A48,A48,6230.054085532321,6236.68932170341,6.635236171089673,37.820846175210754,342.0,en_contra,243.844929287543,
5,A12A1500085,despegue,A12,A15,A15,6202.655084546723,6238.415274294268,35.760189747545155,157.1163695628513,263.6166709495197,en_contra,2753.534610561,
5,A6A3200050,aterrizaje,A6,A32,A32,6236.005164299117,6238.496132046103,2.4909677469868257,9.12424795620926,219.77597985153187,en_contra,91.5430647017597,
5,A10A2300075,rodaje,A10,A23,A23,6234.0,6239.510063304692,5.510063304692267,4.0,43.556668359074244,neutro,141.4249581537766,
5,A13A1600088,rodaje,A13,A16,A16,6235.0,6240.058495262627,5.0584952626268205,4.0,47.444939164654144,neutro,129.83471174074387,
5,A34A200014,crucero,A34,A2,A2,6217.0255530583545,6240.2708045976615,23.24525153930699,350.3718747388531,904.3701871233047,a_favor,1104.1494481170735,
5,A27A4000139,rodaje,A27,A40,A40,6234.0,6240.416642672626,6.41664267262604,4.0,37.40273726381088,neutro,142.23557924321707,
5,A46A700060,crucero,A46,A7,A7,6231.488208921216,6240.812505180386,9.324296259170296,134.085158806545,862.8114449367231,neutro,466.2148129585087,
5,A25A4800135,aterrizaje,A25,A48,A48,6236.68932170341,6241.8935792219845,5.204257518574195,18.910423087605377,218.0186858945333,en_contra,191.25646380760705,
5,A27A4000139,despegue,A27,A40,A40,6240.416642672626,6243.364162778753,2.947520106126831,13.503176870965433,274.87195441818074,neutro,186.6762733880235,
5,A46A700060,aproximacion,A46,A7,A7,6240.812505180386,6244.812505180386,4.0,17.41365698786299,399.0,a_favor,133.0,
5,A38A4700174,despegue,A38,A47,A47,6235.536440039099,6245.296739999054,9.760299959954864,47.1850550004777,290.06314474393514,neutro,618.1523307971523,
5,A26A4700138,crucero,A26,A47,A47,6220.737880402517,6246.23408002137,25.496199618853097,335.2970675343684,789.0518725459797,en_contra,1338.5504799897858,
5,A46A700060,aterrizaje,A46,A7,A7,6244.812505180386,6246.812505180386,2.0,8.706828493931495,261.75722269396215,a_favor,66.5,
5,A34A200014,aproximacion,A34,A2,A2,6240.2708045976615,6247.113337060094,6.842532462432246,45.502840875175735,399.0,a_favor,227.51420437587868,
5,A32A3700152,crucero,A32,A37,A37,6199.701674873578,6247.972439024418,48.27076415084048,678.3462056136415,843.1764661863165,en_contra,3041.058141502927,
5,A40EXTERIOR00175,rodaje,A40,EXTERIOR,EXTERIOR,6245.0,6249.028868524202,4.028868524202153,4.0,59.5700749623007,neutro,103.40762545453225,
5,A45A3200154,rodaje,A45,A32,A32,6245.0,6249.947338466312,4.947338466312431,4.0,48.51093201611324,neutro,126.98168730202738,
5,A24A3200131,rodaje,A24,A32,A32,6246.0,6250.405992942682,4.405992942682133,4.0,54.47126291897743,neutro,113.08715219550925,
5,A3A1800022,crucero,A3,A18,A18,6216.984397052729,6250.509733612706,33.525336559977404,501.4503901034868,897.4413531205773,a_favor,1592.4534865989438,
5,A41A300032,crucero,A41,A3,A3,6215.873617963698,6251.17827127817,35.30465331447158,558.6406788730569,949.4057464273228,a_favor,2012.36523892486,
5,A38A3400161,rodaje,A38,A34,A34,6245.0,6251.3877892706405,6.387789270640496,4.0,37.57168401015889,neutro,141.59599549920472,
5,A20A3400120,rodaje,A20,A34,A34,6247.0,6251.426063445279,4.4260634452793965,4.0,54.22425660344931,neutro,98.11107303703605,
5,A28EXTERIOR00111,crucero,A28,EXTERIOR,EXTERIOR,6159.5729559270585,6251.457765837804,91.88480991074539,1386.0,905.0462212500555,neutro,5513.088594644739,
5,A27A4000139,crucero,A27,A40,A40,6243.364162778753,6251.906918308909,8.542755530155773,129.9680773830423,912.8301302144783,a_favor,405.78088768239854,
5,A45A4300178,rodaje,A45,A43,A43,6248.0,6252.222768868237,4.222768868236926,4.0,56.83474693707385,neutro,108.38440095141469,
5,A29EXTERIOR00026,rodaje,A29,EXTERIOR,EXTERIOR,6247.0,6252.340593186689,5.340593186689148,4.0,44.93882825566319,neutro,137.07522512502797,
5,A34A200014,aterrizaje,A34,A2,A2,6247.113337060094,6252.371996345212,5.258659285118483,22.751420437587868,259.5880722142236,a_favor,174.85042123018158,
5,A28A3800143,rodaje,A28,A38,A38,6247.0,6253.059045596155,6.059045596154647,4.0,39.61019870065144,neutro,134.3088440480988,
5,A26A4700138,aproximacion,A26,A47,A47,6246.23408002137,6253.109617974911,6.875537953541425,43.545073705762135,380.0,neutro,240.64382837394865,
5,A13A2700091,rodaje,A13,A27,A27,6251.0,6255.206730429237,4.2067304292368135,4.0,57.051433182400515,neutro,107.97274768375608,
5,A32A2500133,rodaje,A32,A25,A25,6250.0,6255.365732401354,5.365732401353853,4.0,44.728283493866456,neutro,118.94040156335367,
5,A27A4000139,aproximacion,A27,A40,A40,6251.906918308909,6255.906918308909,4.0,16.87897108870679,342.0,en_contra,147.0,
5,A20A3400120,despegue,A20,A34,A34,6251.426063445279,6257.516865208924,6.090801763644777,23.612839856206957,232.60819287025168,en_contra,405.038317282396,
5,A38A3400161,despegue,A38,A34,A34,6251.3877892706405,6257.971636521303,6.583847250662075,30.890221409192286,281.50915627106406,neutro,416.97699254195203,
5,A27A4000139,aterrizaje,A27,A40,A40,6255.906918308909,6257.983165214933,2.0762469060246076,8.439485544353396,243.88676086255973,neutro,72.6686417108542,
5,A31EXTERIOR00151,despegue,A31,EXTERIOR,EXTERIOR,6225.43520759595,6258.05382296098,32.618615365030564,144.0,264.87942248041367,en_contra,2511.633383107341,
5,A26A4700138,aterrizaje,A26,A47,A47,6253.109617974911,6258.944868246396,5.835250271485165,21.772536852881068,223.87252480953777,en_contra,214.4454474770699,
5,A9A300019,despegue,A9,A3,A3,6234.679215163279,6259.570926562855,24.891711399575797,121.73651733619072,293.4386841836851,a_favor,1734.122560837087,
5,A29A3600147,rodaje,A29,A36,A36,6255.0,6259.768410085431,4.768410085431242,4.0,50.33124158789842,neutro,122.38919219272951,
5,A3A1800022,aproximacion,A3,A18,A18,6250.509733612706,6260.792380026312,10.282646413605107,65.12342728616713,380.0,neutro,359.89262447618677,
5,A32A3700152,aproximacion,A32,A37,A37,6247.972439024418,6261.220094636441,13.247655612022754,88.09690981995345,399.0,a_favor,545.3618226949499,
5,A33EXTERIOR00158,despegue,A33,EXTERIOR,EXTERIOR,6228.940571255938,6261.293981314079,32.35341005814098,144.0,267.0506751675785,en_contra,2491.212574476834,
5,A28A3800143,despegue,A28,A38,A38,6253.059045596155,6261.544404604276,8.485359008121122,36.12118627834997,255.41302078401682,en_contra,564.2763740400321,
5,A41A300032,aproximacion,A41,A3,A3,6251.17827127817,6262.088156618919,10.909885340749497,72.55073751598142,399.0,a_favor,449.12361319417073,
5,A45A3200154,despegue,A45,A32,A32,6249.947338466312,6263.582810538041,13.635472071728145,62.105038187294845,273.280035457212,a_favor,949.9378876637272,
5,A24A3200131,despegue,A24,A32,A32,6250.405992942682,6263.763278827447,13.357285884764678,57.40438200981641,257.856494972336,en_contra,1028.511013126912,
5,A34A500045,rodaje,A34,A5,A5,6261.0,6266.231010544926,5.231010544925994,4.0,45.8802363212191,neutro,115.9540670791959,
5,A1A1400003,crucero,A1,A14,A14,6188.657967982523,6266.382029082814,77.72406110029169,1145.8343205855335,884.5402345410131,neutro,4663.4436660175,
5,A21A4700126,rodaje,A21,A47,A47,6263.0,6267.069600837817,4.069600837817234,4.0,58.973842783244976,neutro,90.20948523828368,
5,A12EXTERIOR00086,despegue,A12,EXTERIOR,EXTERIOR,6232.201805647604,6267.089025335358,34.88721968775462,144.0,247.65516075310927,en_contra,2686.3159159571346,
5,A32A2500133,despegue,A32,A25,A25,6255.365732401354,6268.1758513542145,12.810118952860648,51.516266015377944,241.29174540041174,en_contra,851.872910365243,
5,A26A1400094,despegue,A26,A14,A14,6231.443730566369,6268.540715959179,37.096985392809984,188.43069962303022,304.7644399583258,a_favor,2584.423315699069,
5,A3A1800022,aterrizaje,A3,A18,A18,6260.792380026312,6269.741968756662,8.949588730350115,32.561713643083564,218.30084906131196,en_contra,328.8973858403726,
5,A41A300032,aterrizaje,A41,A3,A3,6262.088156618919,6270.627978172856,8.539821553937145,36.27536875799071,254.8674011198696,a_favor,351.55598730375164,
5,A45A4300178,despegue,A45,A43,A43,6252.947338466312,6270.844533220914,17.897194754601514,80.04888159738216,268.36233061654156,a_favor,1246.837901237219,
5,A32A3700152,aterrizaje,A32,A37,A37,6261.220094636441,6271.474574155949,10.254479519508095,44.048454909976726,257.7319784559181,a_favor,422.14274021976416,
5,A44A2000122,rodaje,A44,A20,A20,6266.0,6271.59960993371,5.599609933709871,4.0,42.86012826629222,neutro,124.12468686389741,
5,A34A500045,despegue,A34,A5,A5,6266.231010544926,6272.786873535841,6.5558629909146475,32.82380683977298,300.40719476834585,a_favor,394.4444232867163,
5,A20A3400120,crucero,A20,A34,A34,6257.516865208924,6273.337520124131,15.820654915206433,227.27358361599195,861.9374539199717,neutro,791.0327457603214,
5,A44A2000122,despegue,A44,A20,A20,6271.59960993371,6273.59960993371,2.0,8.326649831982019,267.5996343163011,a_favor,120.33333333333333,
5,A10A2300075,despegue,A10,A23,A23,6239.510063304692,6273.726807156961,34.21674385226834,141.64314122575226,248.37513792188741,en_contra,2634.689276624691,
5,A7A200008,rodaje,A7,A2,A2,6267.0,6273.748696914076,6.74869691407639,4.0,35.5624208725998,neutro,173.21655412796062,
5,A21EXTERIOR00124,rodaje,A21,EXTERIOR,EXTERIOR,6268.0,6273.7974937536555,5.797493753655544,4.0,41.397198547849044,neutro,148.8023396771632,
5,A13A1600088,despegue,A13,A16,A16,6240.058495262627,6274.973070804638,34.914575542011335,144.31267973200403,247.99845478578345,en_contra,2688.422316734849,
5,A21A4700126,despegue,A21,A47,A47,6267.069600837817,6276.056437849987,8.986837012169417,36.96323371794451,246.78249088899378,en_contra,597.6246613092931,
5,A15A2800102,crucero,A15,A28,A28,6229.190015343529,6277.641361134952,48.45134579142268,657.4557331850622,814.1640515192342,en_contra,3052.434784859601,
5,A20A3400120,aproximacion,A20,A34,A34,6273.337520124131,6277.776023856501,4.438503732370009,29.516049820258697,399.0,a_favor,147.58024910129348,
5,A38A4700174,crucero,A38,A47,A47,6245.296739999054,6277.898664612893,32.6019246138394,454.15615437959787,835.8208782314929,neutro,1630.096230691952,
5,A44A2000122,crucero,A44,A20,A20,6273.59960993371,6279.152759567011,5.553149633301473,80.14400463282693,865.930254991328,a_favor,263.774607581813,
5,A38A3400161,crucero,A38,A34,A34,6257.971636521303,6279.339149237493,21.367512716190504,297.3183810634757,834.8703520504462,neutro,1068.3756358095368,
5,A28EXTERIOR00111,aproximacion,A28,EXTERIOR,EXTERIOR,6251.457765837804,6279.878818469383,28.421052631579187,180.0,380.0,neutro,1231.578947368421,
5,A20A3400120,aterrizaje,A20,A34,A34,6277.776023856501,6281.154881538959,3.378857682458147,14.758024910129349,262.0653421435453,a_favor,112.34701794173593,
5,A40EXTERIOR00175,despegue,A40,EXTERIOR,EXTERIOR,6249.028868524202,6281.779034785247,32.7501662610448,144.0,263.8154545882993,neutro,2401.6788591433083,
5,A3A1600021,rodaje,A3,A16,A16,6277.0,6282.1449825621075,5.144982562107543,4.0,46.64738842218782,neutro,114.04711346004407,
5,A29A3600147,despegue,A29,A36,A36,6259.768410085431,6283.129295580684,23.36088549525266,102.31494681490442,262.7852788432104,en_contra,1798.7881831344505,
5,A44A2000122,aproximacion,A44,A20,A20,6279.152759567011,6283.152759567011,4.0,10.408312289977523,342.0,en_contra,147.0,
5,A8A2800062,crucero,A8,A28,A28,6231.539515058104,6283.431604658415,51.89208960031101,843.4441033573685,975.228528880416,a_favor,2957.8491072177317,
5,A26A3600136,rodaje,A26,A36,A36,6278.0,6284.135004206795,6.135004206795202,4.0,39.11977757638457,neutro,157.46510797440234,
5,A38A3400161,aproximacion,A38,A34,A34,6279.339149237493,6285.145581833206,5.806432595712977,38.61277676149036,399.0,a_favor,193.06388380745176,
5,A44A2000122,aterrizaje,A44,A20,A20,6283.152759567011,6285.152759567011,2.0,5.204156144988762,222.2552203797236,en_contra,73.5,
5,A28A3800143,crucero,A28,A38,A38,6261.544404604276,6286.429822003857,24.885417399581456,347.66641792911844,838.2413178288932,neutro,1244.2708699790653,
5,A38A4700174,aproximacion,A38,A47,A47,6277.898664612893,6287.211504415619,9.312839802725648,58.98131875059713,380.0,neutro,325.9493930954052,
5,A3A1600021,despegue,A3,A16,A16,6282.1449825621075,6287.616909462273,5.471926900165272,28.409648199379927,311.5134619052277,a_favor,329.2276018266048,
5,A14A1700093,rodaje,A14,A17,A17,6281.0,6287.746983004995,6.746983004994945,4.0,35.571454652000995,neutro,173.1725637948709,
5,A29EXTERIOR00026,despegue,A29,EXTERIOR,EXTERIOR,6252.340593186689,6289.064381076478,36.72378788978858,144.0,235.26984814119444,en_contra,2827.7316675137226,
5,A38A3400161,aterrizaje,A38,A34,A34,6285.145581833206,6289.7420489799915,4.596467146785471,19.30638838074518,252.0160083499702,a_favor,152.8325326306248,
5,A1A1400003,aproximacion,A1,A14,A14,6266.382029082814,6289.878289928724,23.49626084591,148.80965202409527,380.0,neutro,1018.1713033227571,
5,A7A4000058,rodaje,A7,A40,A40,6284.0,6290.284086756221,6.284086756220859,4.0,38.19170697514745,neutro,139.29725642956708,
5,A7A200008,despegue,A7,A2,A2,6273.748696914076,6290.289787239453,16.5410903253769,73.97364401893152,268.3268487039505,a_favor,1152.3626260012845,
5,A15A2800102,aproximacion,A15,A28,A28,6277.641361134952,6290.481039548878,12.839678413925867,85.38386145260547,399.0,a_favor,528.566761373272,
5,A7A4400059,rodaje,A7,A44,A44,6287.0,6291.135364476896,4.135364476896029,4.0,58.03599690930301,neutro,91.66724590453651,
5,A46A3300160,rodaje,A46,A33,A33,6286.0,6292.641375441152,6.641375441152377,4.0,36.137092704151236,neutro,147.21715561221302,
5,A13A2700091,despegue,A13,A27,A27,6255.206730429237,6293.231993317598,38.025262888360885,153.75090491233797,242.60330091140182,en_contra,2927.945242403821,
5,A28A3800143,aproximacion,A28,A38,A38,6286.429822003857,6293.559003506163,7.129181502305983,45.15148284793746,380.0,neutro,249.52135258070703,
5,A33A3400156,rodaje,A33,A34,A34,6289.0,6293.7131065865915,4.713106586591493,4.0,50.92182737449031,neutro,104.47386266945118,
5,A32A4400153,rodaje,A32,A44,A44,6289.0,6294.356973674542,5.356973674542132,4.0,44.80141486238187,neutro,118.7462497856739,
5,A34A500045,crucero,A34,A5,A5,6272.786873535841,6294.58566231468,21.79878877883948,315.92914083281494,869.5780596933602,a_favor,1035.4424669948899,
5,A38A4700174,aterrizaje,A38,A47,A47,6287.211504415619,6295.152134545692,7.940630130073259,29.490659375298566,222.83364588617798,en_contra,291.8181572802012,
5,A26A3600136,despegue,A26,A36,A36,6284.135004206795,6297.792450738595,13.657446531799906,64.0020595772028,281.17434439087265,a_favor,951.46877504871,
5,A27A1500101,rodaje,A27,A15,A15,6294.0,6298.546604195903,4.546604195902546,4.0,52.786649037165134,neutro,100.78305967583553,
5,A33A3400156,despegue,A33,A34,A34,6293.7131065865915,6298.56086032571,4.847753739118161,20.995990251506974,259.86456467969634,en_contra,322.3756236513852,
5,A28A3800143,aterrizaje,A28,A38,A38,6293.559003506163,6298.912811092269,5.353807586106086,22.57574142396873,253.0058213061778,a_favor,178.01410223804157,
5,A46A3300160,despegue,A46,A33,A33,6292.641375441152,6299.298438677617,6.657063236464637,29.12782663632695,262.52861601293785,en_contra,442.69470522488496,
5,A7A4000058,despegue,A7,A40,A40,6290.284086756221,6299.332755492027,9.048668735806132,40.10501621098776,265.9287286247431,a_favor,544.4282356043084,
5,A24A3200131,crucero,A24,A32,A32,6263.763278827447,6299.438255923683,35.674977096236034,552.517176844483,929.2516298256121,a_favor,2033.4736944854699,
5,A8A2800062,aproximacion,A8,A28,A28,6283.431604658415,6299.903513717245,16.471909058829624,109.53819524121668,399.0,a_favor,678.0935895884842,
5,A21A4700126,crucero,A21,A47,A47,6276.056437849987,6300.4070911087265,24.35065325873984,355.7711245352159,876.619910164075,a_favor,1156.6560297901367,
5,A34A500045,aproximacion,A34,A5,A5,6294.58566231468,6300.755550818397,6.16988850371672,41.02975854971623,399.0,a_favor,205.14879274858112,
5,A15A2800102,aterrizaje,A15,A28,A28,6290.481039548878,6302.03852066183,11.5574811129527,42.691930726302736,221.63270859317365,en_contra,525.86539063935,
5,A6A1000047,rodaje,A6,A10,A10,6298.0,6302.0422892455945,4.042289245594475,4.0,59.3722975815123,neutro,103.75209063693262,
5,A27A1500101,despegue,A27,A15,A15,6298.546604195903,6302.362300162303,3.815695966400199,19.048979075952424,299.5361146751178,neutro,241.66074453870274,
5,A7A4400059,despegue,A7,A44,A44,6293.284086756221,6303.997637821842,10.713551065620777,52.58439022596684,294.4927778131697,a_favor,644.5986557815379,
5,A9A2200069,rodaje,A9,A22,A22,6298.0,6304.621022413417,6.62102241341745,4.0,36.24817815352162,neutro,169.93957527770365,
5,A42EXTERIOR00107,rodaje,A42,EXTERIOR,EXTERIOR,6301.0,6305.493648801714,4.493648801713789,4.0,53.408713183925855,neutro,115.33698591064245,
5,A34A500045,aterrizaje,A34,A5,A5,6300.755550818397,6305.524409737176,4.768858918779188,20.514879274858114,258.1105412123485,a_favor,158.56455904941515,
5,A32A4400153,despegue,A32,A44,A44,6294.356973674542,6305.799641680914,11.442668006371605,45.95493579016706,240.96619301326675,en_contra,760.9374224236984,
5,A45A3200154,crucero,A45,A32,A32,6263.582810538041,6306.050739702019,42.467929163978624,597.7609925527129,844.5351647516675,en_contra,2675.4795373306492,
5,A3A1600021,crucero,A3,A16,A16,6287.616909462273,6306.257231793769,18.640322331496463,273.44286391903177,880.165672211561,a_favor,885.41531074609,
5,A21EXTERIOR00124,despegue,A21,EXTERIOR,EXTERIOR,6273.7974937536555,6307.162262779076,33.36476902542017,144.0,258.9557863690695,en_contra,2569.087214957338,
5,A21A4700126,aproximacion,A21,A47,A47,6300.4070911087265,6307.702466184636,7.29537507590976,46.20404214743064,380.0,neutro,255.33812765685354,
5,A2A2200010,rodaje,A2,A22,A22,6304.0,6308.221877917559,4.221877917559141,4.0,56.84674087846567,neutro,93.584960505894,
5,A32A2500133,crucero,A32,A25,A25,6268.1758513542145,6308.307464833452,40.131613479237785,495.84406039801263,741.3268753640348,en_contra,2106.90970766,
5,A1A1400003,aterrizaje,A1,A14,A14,6290.746983004995,6309.051490349826,18.30450734483111,74.40482601204764,243.89017833814918,neutro,793.1953182760213,
5,A3A1600021,aproximacion,A3,A16,A16,6306.257231793769,6311.597391229743,5.340159435973874,35.51206024922491,399.0,a_favor,177.56030124612454,
5,A24A3200131,aproximacion,A24,A32,A32,6299.438255923683,6312.026936188993,12.588680265310359,71.75547751227052,342.0,en_contra,572.784952071633,
5,A33A3400156,crucero,A33,A34,A34,6298.56086032571,6313.017438997201,14.456578671491116,202.08640617075463,838.7312548685431,neutro,722.828933574539,
5,A21A4700126,aterrizaje,A21,A47,A47,6307.702466184636,6313.942950938725,6.240484754088357,23.10202107371532,222.11756282470864,en_contra,229.33781471275742,
5,A22A2700127,rodaje,A22,A27,A27,6309.0,6314.357766302168,5.3577663021678745,4.0,44.794786943743965,neutro,118.76381969806401,
5,A8A2800062,aterrizaje,A8,A28,A28,6299.903513717245,6314.528020568423,14.624506851178012,54.76909762060834,224.7013106614103,en_contra,665.415061728605,
5,A27A1500101,crucero,A27,A15,A15,6302.362300162303,6314.716856966121,12.354556803818014,183.34642360604207,890.42331433233,a_favor,586.8414481813476,
5,A2A2200010,despegue,A2,A22,A22,6308.221877917559,6315.621281058534,7.399403140974755,37.16655965835588,301.37479158994165,a_favor,445.1974223153397,
5,A3A1600021,aterrizaje,A3,A16,A16,6311.597391229743,6315.746782451748,4.149391222004851,17.756030124612455,256.7513523012806,a_favor,137.96725813165335,
5,A10A700053,crucero,A10,A7,A7,6202.032708478174,6316.938111797511,114.90540331933698,1540.7439406043666,804.5281924588563,en_contra,7239.040409118225,
5,A33A3400156,aproximacion,A33,A34,A34,6313.017438997201,6317.017438997201,4.0,26.24498781438372,399.0,a_favor,133.0,
5,A31A2900145,crucero,A31,A29,A29,6225.218106858486,6317.041966066203,91.82385920771685,1498.0412374434604,978.8575106964605,a_favor,5233.95997483984,
5,A4EXTERIOR00037,rodaje,A4,EXTERIOR,EXTERIOR,6313.0,6317.208526667442,4.208526667442129,4.0,57.027083101717665,neutro,108.01885113100688,
5,A22A2700127,despegue,A22,A27,A27,6314.357766302168,6318.054473540462,3.6967072382940387,16.548817600168654,268.5982394614243,neutro,234.12479175863103,
5,A46A3300160,crucero,A46,A33,A33,6299.298438677617,6318.6026450857735,19.30420640815646,280.3553313746469,871.3810620762673,neutro,965.2103204078203,
5,A30A1700112,rodaje,A30,A17,A17,6313.0,6318.640668498535,5.640668498534978,4.0,42.54814833779377,neutro,125.03481838419894,
5,A27A1500101,aproximacion,A27,A15,A15,6314.716856966121,6318.716856966121,4.0,23.81122384494053,399.0,a_favor,133.0,
5,A32A2500133,aproximacion,A32,A25,A25,6308.307464833452,6319.604891591211,11.29742675775833,64.39533251922244,342.0,en_contra,415.1804333476183,
5,A45A3200154,aproximacion,A45,A32,A32,6306.050739702019,6319.670265620286,13.619525918266845,77.63129773411856,342.0,en_contra,619.6884292811218,
5,A33A3400156,aterrizaje,A33,A34,A34,6317.017438997201,6320.046023386396,3.0285843891952027,13.12249390719186,259.9728233561762,a_favor,100.70043094073975,
5,A23A2100123,rodaje,A23,A21,A21,6315.0,6320.689260981375,5.6892609813749,4.0,42.18474082762414,neutro,146.02436518861344,
5,A8A4800067,rodaje,A8,A48,A48,6316.0,6320.753700055576,4.753700055575791,4.0,50.48698849194443,neutro,122.01163475977326,
5,A3A2000023,rodaje,A3,A20,A20,6315.0,6321.340028830227,6.340028830227311,4.0,37.85471745108828,neutro,140.53730573670038,
5,A27A1500101,aterrizaje,A27,A15,A15,6318.716856966121,6321.45522982621,2.73837286008893,11.905611922470264,260.8617422993811,a_favor,91.0508975979669,
5,A24A3200131,aterrizaje,A24,A32,A32,6312.026936188993,6321.664239446617,9.637303257623898,35.87773875613526,223.36791401321057,en_contra,438.49729822187646,
5,A14A1700093,despegue,A14,A17,A17,6287.746983004995,6321.790551653256,34.0435686482615,171.49261145329874,302.24671195636586,a_favor,2371.7019491622323,
5,A3A2000023,despegue,A3,A20,A20,6321.340028830227,6324.820365372884,3.4803365426569144,16.636079330898994,286.8012181063179,a_favor,209.40024864985884,
5,A46A3300160,aproximacion,A46,A33,A33,6318.6026450857735,6324.99032636567,6.387681279896242,36.40978329540869,342.0,en_contra,234.74728703618757,
5,A7A4000058,crucero,A7,A40,A40,6299.332755492027,6325.075605930998,25.74285043897089,386.0107810307572,899.6923987400896,a_favor,1222.7853958511355,
5,A9A3200071,crucero,A9,A32,A32,6235.753388528788,6327.063098648566,91.30971011977817,1458.3285855571157,958.2739340498046,a_favor,5204.653476827347,
5,A30A1700112,despegue,A30,A17,A17,6318.640668498535,6327.715286105671,9.074617607136133,45.261615027744355,299.26295732053717,a_favor,545.9894926960412,
5,A11A4100082,crucero,A11,A41,A41,6215.909895204854,6328.212019280288,112.30212407543331,1707.7959061880533,912.4293526492482,neutro,6738.1274445260005,
5,A32A2500133,aterrizaje,A32,A25,A25,6319.604891591211,6328.419318238626,8.81442664741553,32.19766625961122,219.17023680072106,en_contra,323.93017929252505,
5,A45A4300178,crucero,A45,A43,A43,6270.844533220914,6328.727614666114,57.88308144520033,770.4704853748033,798.6483782183188,en_contra,3646.634131047628,
5,A22A2700127,crucero,A22,A27,A27,6318.054473540462,6328.934067278233,10.879593737770847,159.2823694016233,878.4282202485824,neutro,543.979686888527,
